inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
66.28770555179025,9.845811859141795,7.583718698570376,0.0,0.7852680691732468,6.0,3.201431454625151,1.245001887573691,0.050000000000000044,284,2,2,107
10.110261158922592,10.422151598519442,8.437790343292738,0.0,0.75485219438301,6.0,3.1902754031619054,1.245001887573691,0.10000000000000009,284,2,2,108
10.695005056658454,10.123470339823552,7.856342514753463,0.0,0.775337189569364,6.0,3.1902754031619054,1.245001887573691,0.050000000000000044,284,2,2,109
31.109206803057354,12.477780891409793,9.018102933562858,0.0,0.7357364089725218,7.0,3.183944010917145,1.245001887573691,0.050000000000000044,284,2,2,110
6.3292382820371085,5.8711841866422745,5.375988351412879,0.0,0.8891940019001465,4.0,3.234011802274381,1.245001887573691,0.050000000000000044,285,2,2,101
7.7027239385372965,8.048805446085805,6.9096688384970015,0.0,0.8171279244771287,5.0,3.2321963375428595,1.245001887573691,0.10000000000000009,285,2,2,102
10.157525366715346,7.9372036836505995,6.578274811344372,0.0,0.8310242584769103,5.0,3.2321963375428595,1.245001887573691,0.050000000000000044,285,2,2,103
10.027397828753909,10.197580303302129,8.01064649514602,0.0,0.7744219061786322,6.0,3.227407928268093,1.245001887573691,0.10000000000000009,285,2,2,104
19.95068903478397,5.903472715493095,5.266989157230224,0.0,0.894993534347686,4.0,3.2237431051144654,1.245001887573691,0.050000000000000044,285,2,2,105
13.560782714655806,12.49376667173791,9.303239337376619,0.0,0.7313585200989238,7.0,3.2199999020767223,1.245001887573691,0.050000000000000044,285,2,2,106
66.44495581411296,9.844278759792804,7.708872230379853,0.0,0.7852680691732468,6.0,3.2149808060873113,1.245001887573691,0.050000000000000044,285,2,2,107
10.924531396604074,10.33418693226007,7.793867444904068,0.0,0.7907975369726772,6.0,3.205991564440808,1.245001887573691,0.050000000000000044,285,2,2,108
10.504620452491997,10.142524512170557,7.984792763401191,0.0,0.775337189569364,6.0,3.1985268586538496,1.245001887573691,0.050000000000000044,285,2,2,109
31.08279627628515,12.47634403851826,9.160236662514155,0.0,0.7357364089725218,7.0,3.1944398068319515,1.245001887573691,0.050000000000000044,285,2,2,110
6.079633633505512,5.898129774284801,5.449139419398658,0.0,0.8891940019001465,4.0,3.217895632285604,1.245001887573691,0.050000000000000044,286,2,2,101
8.560541036490434,7.9543989992209205,6.175344138197397,0.0,0.8560387780236586,5.0,3.2173844649762486,1.245001887573691,0.050000000000000044,286,2,2,102
10.00194105724663,7.945908963680805,6.6607658358940185,0.0,0.8310242584769103,5.0,3.205487646872484,1.245001887573691,0.050000000000000044,286,2,2,103
11.359720749093169,10.051773064584353,7.132435195617412,0.0,0.8112991398061862,6.0,3.2021938021134133,1.245001887573691,0.050000000000000044,286,2,2,104
19.823635512282017,5.910347567671495,5.338976805927098,0.0,0.894993534347686,4.0,3.1831078765724214,1.245001887573691,0.050000000000000044,286,2,2,105
13.208335299646054,12.532326717465061,9.403510197531446,0.0,0.7313585200989238,7.0,3.1806727269162423,1.245001887573691,0.050000000000000044,286,2,2,106
66.48979984707302,9.854597928015226,7.79930806289127,0.0,0.7852680691732468,6.0,3.1774698410754354,1.245001887573691,0.050000000000000044,286,2,2,107
9.823861759382432,10.454569645349698,8.666890076874814,0.0,0.75485219438301,6.0,3.1701666683016754,1.245001887573691,0.10000000000000009,286,2,2,108
10.198169297353841,10.171670166380762,8.077027817257443,0.0,0.775337189569364,6.0,3.1701666683016754,1.245001887573691,0.050000000000000044,286,2,2,109
30.924591588004745,12.488766224900802,9.259667946121098,0.0,0.7357364089725218,7.0,3.1677247924763208,1.245001887573691,0.050000000000000044,286,2,2,110
5.932564106659986,5.911606439215111,5.359270101633479,0.0,0.8891940019001465,4.0,3.113390320620283,1.245001887573691,0.050000000000000044,287,2,2,101
8.13346811914862,8.003470585048277,6.873336298206036,0.0,0.8171279244771287,5.0,3.111356160487844,1.245001887573691,0.050000000000000044,287,2,2,102
9.972635099964586,7.94057289253854,6.5573200264220635,0.0,0.8310242584769103,5.0,3.111356160487844,1.245001887573691,0.050000000000000044,287,2,2,103
11.174614884855265,10.078979995823584,7.967776002401223,0.0,0.7744219061786322,6.0,3.106388020835226,1.245001887573691,0.050000000000000044,287,2,2,104
19.79701435281916,5.9060600421048095,5.250398543749429,0.0,0.894993534347686,4.0,3.1021278367839216,1.245001887573691,0.050000000000000044,287,2,2,105
13.03673693197624,12.548063254329758,9.273060916056188,0.0,0.7313585200989238,7.0,3.098242652103238,1.245001887573691,0.050000000000000044,287,2,2,106
66.68349945489844,9.848359322315162,7.684102601903819,0.0,0.7852680691732468,6.0,3.092898856864565,1.245001887573691,0.050000000000000044,287,2,2,107
10.67363757337059,10.359539385805359,7.994889456194028,0.0,0.7907975369726772,6.0,3.083829414953925,1.245001887573691,0.050000000000000044,287,2,2,108
10.045997245294185,10.18173549663971,7.959054667063837,0.0,0.775337189569364,6.0,3.0800602514828768,1.245001887573691,0.10000000000000009,287,2,2,109
30.94439203358157,12.48137966238242,9.130498882652454,0.0,0.7357364089725218,7.0,3.075688364221463,1.245001887573691,0.050000000000000044,287,2,2,110
5.764409481036246,5.925874553373571,5.376495852173469,0.0,0.8891940019001465,4.0,3.087682013537176,1.245001887573691,0.10000000000000009,288,2,2,101
7.677177589649968,8.05047690850346,6.9349335596404185,0.0,0.8171279244771287,5.0,3.0859573158382716,1.245001887573691,0.10000000000000009,288,2,2,102
9.915908099627543,7.938644302261078,6.578433283499972,0.0,0.8310242584769103,5.0,3.0859573158382716,1.245001887573691,0.050000000000000044,288,2,2,103
10.953934285103452,10.107057367992827,8.010151598379379,0.0,0.7744219061786322,6.0,3.0813882465600386,1.245001887573691,0.050000000000000044,288,2,2,104
19.749848297858023,5.904355650055198,5.2673360573597225,0.0,0.894993534347686,4.0,3.077880842182509,1.245001887573691,0.050000000000000044,288,2,2,105
12.821619272516172,12.566689826171597,9.302748211497807,0.0,0.7313585200989238,7.0,3.074312880146209,1.245001887573691,0.050000000000000044,288,2,2,106
66.843368492352,9.846288817318696,7.708902399441895,0.0,0.7852680691732468,6.0,3.069512562129347,1.245001887573691,0.050000000000000044,288,2,2,107
9.70011279098565,10.464058929230035,8.574610046512717,0.0,0.75485219438301,6.0,3.060930566276852,1.245001887573691,0.10000000000000009,288,2,2,108
11.511035846018022,10.02252731456857,7.022651235081664,0.0,0.8122580081202861,6.0,3.060930566276852,1.245001887573691,0.050000000000000044,288,2,2,109
30.92156231501012,12.479195970849872,9.159842912724045,0.0,0.7357364089725218,7.0,3.0408451370483363,1.245001887573691,0.050000000000000044,288,2,2,110
6.554150554900401,5.839015639903653,4.740610913789507,0.0,0.9315365734192012,4.0,3.062767674073342,1.245001887573691,0.050000000000000044,289,2,2,101
8.493210101240573,7.960243133915093,6.236378085590822,0.0,0.8560387780236586,5.0,3.0503514308073534,1.245001887573691,0.050000000000000044,289,2,2,102
9.716956629803791,7.951710891039715,6.697024338166835,0.0,0.8310242584769103,5.0,3.04009382027715,1.245001887573691,0.050000000000000044,289,2,2,103
10.567959162441113,10.149408427784792,8.138912077566419,0.0,0.7744219061786322,6.0,3.037576466210112,1.245001887573691,0.050000000000000044,289,2,2,104
19.5837324484288,5.915202022683496,5.374112576965026,0.0,0.894993534347686,4.0,3.0362710726626574,1.245001887573691,0.050000000000000044,289,2,2,105
12.422368883365355,12.602532782292004,9.437958729408038,0.0,0.7313585200989238,7.0,3.0345352740899045,1.245001887573691,0.10000000000000009,289,2,2,106
66.84252795046571,9.861151123289844,7.8355899465658725,0.0,0.7852680691732468,6.0,3.032054753079592,1.245001887573691,0.050000000000000044,289,2,2,107
10.358511181114828,10.387949150677375,8.053950221251787,0.0,0.7907975369726772,6.0,3.0256911299181013,1.245001887573691,0.10000000000000009,289,2,2,108
11.158535073046922,10.068945593676336,8.09673342112217,0.0,0.775337189569364,6.0,3.0229763221681765,1.245001887573691,0.050000000000000044,289,2,2,109
30.716554491364143,12.496190076554164,9.29445640012618,0.0,0.7357364089725218,7.0,3.020975604624823,1.245001887573691,0.050000000000000044,289,2,2,110
6.298895056364068,5.869895300308061,5.4435633427940395,0.0,0.8891940019001465,4.0,2.956563588353731,1.245001887573691,0.050000000000000044,290,2,2,101
7.924180639136592,8.023473489345161,6.9909721625670596,0.0,0.8171279244771287,5.0,2.9560032194416976,1.245001887573691,0.10000000000000009,290,2,2,102
9.552973505090815,7.959780760110855,6.670016510312153,0.0,0.8310242584769103,5.0,2.9560032194416976,1.245001887573691,0.050000000000000044,290,2,2,103
10.21582626963605,10.183833661909006,8.114905924241103,0.0,0.7744219061786322,6.0,2.953116202332552,1.245001887573691,0.050000000000000044,290,2,2,104
19.45125074861465,5.921421414818703,5.345842393989808,0.0,0.894993534347686,4.0,2.951457015996226,1.245001887573691,0.050000000000000044,290,2,2,105
14.03509336390946,12.425356361490355,8.348388519631056,0.0,0.7661851162941106,7.0,2.9493105846081846,1.245001887573691,0.050000000000000044,290,2,2,106
66.87597972364448,9.870900236762141,7.81087965921824,0.0,0.7852680691732468,6.0,2.9292460395020896,1.245001887573691,0.050000000000000044,290,2,2,107
11.051383175632006,10.316170476076525,7.66637618353492,0.0,0.7907975369726772,6.0,2.92269990373552,1.245001887573691,0.050000000000000044,290,2,2,108
10.839919579850875,10.107010486138961,8.088545615218763,0.0,0.775337189569364,6.0,2.9138444639084184,1.245001887573691,0.050000000000000044,290,2,2,109
30.54257448330642,12.508188816155387,9.27391242988993,0.0,0.7357364089725218,7.0,2.9117846949445436,1.245001887573691,0.050000000000000044,290,2,2,110
6.168488566452329,5.884575656444644,5.344404227535854,0.0,0.8891940019001465,4.0,2.9478656938815675,1.245001887573691,0.050000000000000044,291,2,2,101
8.917165755525048,7.91764160749733,6.140938396938206,0.0,0.8560387780236586,5.0,2.945698546240095,1.245001887573691,0.050000000000000044,291,2,2,102
9.546079431143287,7.950670365511469,6.539102035342853,0.0,0.8310242584769103,5.0,2.9342505686597633,1.245001887573691,0.050000000000000044,291,2,2,103
10.060745968125548,10.194179966003228,7.961950288084455,0.0,0.7744219061786322,6.0,2.9292710838369658,1.245001887573691,0.10000000000000009,291,2,2,104
19.440810739129976,5.914298753024335,5.236205237408772,0.0,0.894993534347686,4.0,2.9251599017964054,1.245001887573691,0.050000000000000044,291,2,2,105
13.901120382547987,12.44830634383091,9.228681609942285,0.0,0.7313585200989238,7.0,2.9212679046682126,1.245001887573691,0.050000000000000044,291,2,2,106
67.0980588104023,9.860013714410886,7.66257414028561,0.0,0.7852680691732468,6.0,2.9155159854523163,1.245001887573691,0.050000000000000044,291,2,2,107
10.150085657973511,10.417688097785758,8.51500286088363,0.0,0.75485219438301,6.0,2.9066213171528545,1.245001887573691,0.10000000000000009,291,2,2,108
10.717630369916941,10.1206933942378,7.936267495095226,0.0,0.775337189569364,6.0,2.9066213171528545,1.245001887573691,0.050000000000000044,291,2,2,109
30.599142101054426,12.494957247189916,9.104136465003892,0.0,0.7357364089725218,7.0,2.902131160218431,1.245001887573691,0.050000000000000044,291,2,2,110
5.919284835177758,5.910086523839782,5.448431243268524,0.0,0.8891940019001465,4.0,2.9742199318527014,1.245001887573691,0.050000000000000044,292,2,2,101
8.357129860936206,7.984367950888244,6.982432900359604,0.0,0.8171279244771287,5.0,2.973735882988734,1.245001887573691,0.050000000000000044,292,2,2,102
9.390426208844623,7.957981974495776,6.6606320285793705,0.0,0.8310242584769103,5.0,2.973735882988734,1.245001887573691,0.050000000000000044,292,2,2,103
11.39277261441641,10.048757258485441,7.132229203611112,0.0,0.8112991398061862,6.0,2.970677988583219,1.245001887573691,0.050000000000000044,292,2,2,104
19.31419166251407,5.920002260207515,5.338439185577619,0.0,0.894993534347686,4.0,2.952968605434819,1.245001887573691,0.050000000000000044,292,2,2,105
13.546931389905794,12.491776455473488,9.40405109194485,0.0,0.7313585200989238,7.0,2.9507007818781688,1.245001887573691,0.050000000000000044,292,2,2,106
67.1422386456778,9.868765183001411,7.799924209471604,0.0,0.7852680691732468,6.0,2.947738256163234,1.245001887573691,0.050000000000000044,292,2,2,107
10.85336165777979,10.34173364807458,7.95885393242483,0.0,0.7907975369726772,6.0,2.9409730978438517,1.245001887573691,0.050000000000000044,292,2,2,108
10.410351332121563,10.152196097071428,8.077266600357676,0.0,0.775337189569364,6.0,2.9367953846973194,1.245001887573691,0.050000000000000044,292,2,2,109
30.439302363512137,12.505613320936284,9.260660685546465,0.0,0.7357364089725218,7.0,2.9345371258247326,1.245001887573691,0.050000000000000044,292,2,2,110
5.863673245232078,5.912805722067982,5.277973371161361,0.0,0.8891940019001465,4.0,2.9275917829994285,1.245001887573691,0.10000000000000009,293,2,2,101
8.048550409712167,8.017996086944706,6.923331314981172,0.0,0.8171279244771287,5.0,2.924369397755953,1.245001887573691,0.050000000000000044,293,2,2,102
9.47383015486609,7.939665657610483,6.463891312959836,0.0,0.8310242584769103,5.0,2.924369397755953,1.245001887573691,0.050000000000000044,293,2,2,103
11.345906646555768,10.061897825474485,7.862096540731391,0.0,0.7744219061786322,6.0,2.9181964370828553,1.245001887573691,0.050000000000000044,293,2,2,104
19.377146826183946,5.905392464337961,5.170395639814504,0.0,0.894993534347686,4.0,2.9124974051185575,1.245001887573691,0.050000000000000044,293,2,2,105
13.536915375064616,12.494922917062606,9.155126645743241,0.0,0.7313585200989238,7.0,2.907567587495663,1.245001887573691,0.050000000000000044,293,2,2,106
67.46886423100794,9.847225553772954,7.580258090660107,0.0,0.7852680691732468,6.0,2.900665843283889,1.245001887573691,0.050000000000000044,293,2,2,107
10.067194019752472,10.428616009841493,8.43277454528555,0.0,0.75485219438301,6.0,2.890502637335885,1.245001887573691,0.10000000000000009,293,2,2,108
10.395962455451507,10.149954604065279,7.852409864040072,0.0,0.775337189569364,6.0,2.890502637335885,1.245001887573691,0.050000000000000044,293,2,2,109
30.618137565911663,12.479931067153064,9.0139266346666,0.0,0.7357364089725218,7.0,2.884703622537785,1.245001887573691,0.050000000000000044,293,2,2,110
6.69879557219724,5.822585585802298,4.696838929233777,0.0,0.9315365734192012,4.0,2.9550047598603157,1.245001887573691,0.050000000000000044,294,2,2,101
7.505062486448098,8.07256193104207,7.056180001802904,0.0,0.8171279244771287,5.0,2.942315599742642,1.245001887573691,0.10000000000000009,294,2,2,102
9.333423751101304,7.94653599112953,6.646768076662802,0.0,0.8310242584769103,5.0,2.942315599742642,1.245001887573691,0.050000000000000044,294,2,2,103
11.026454193546822,10.102026636795884,8.08520383734259,0.0,0.7744219061786322,6.0,2.939065555643708,1.245001887573691,0.050000000000000044,294,2,2,104
19.260981055490358,5.910935046734017,5.32804572386988,0.0,0.894993534347686,4.0,2.9369339140724833,1.245001887573691,0.050000000000000044,294,2,2,105
13.210182547968435,12.530687788296383,9.382820966347676,0.0,0.7313585200989238,7.0,2.934510441131806,1.245001887573691,0.050000000000000044,294,2,2,106
67.53301087814353,9.855230280250385,7.782976372026157,0.0,0.7852680691732468,6.0,2.9312213639292963,1.245001887573691,0.050000000000000044,294,2,2,107
10.789796260591938,10.349514443839471,7.861342473018765,0.0,0.7907975369726772,6.0,2.9242207593345597,1.245001887573691,0.050000000000000044,294,2,2,108
10.109854909601173,10.17621116509242,8.059542697430329,0.0,0.775337189569364,6.0,2.918497828919243,1.245001887573691,0.10000000000000009,294,2,2,109
30.485051406926914,12.48936722617152,9.239591450059716,0.0,0.7357364089725218,7.0,2.915969010567011,1.245001887573691,0.050000000000000044,294,2,2,110
6.471770854525819,5.852237703682801,5.41818778492834,0.0,0.8891940019001465,4.0,2.926529236086566,1.245001887573691,0.050000000000000044,295,2,2,101
8.389187926199442,7.972947609694161,6.299334340738533,0.0,0.8560387780236586,5.0,2.9255659303495065,1.245001887573691,0.050000000000000044,295,2,2,102
9.207392116508679,7.951196353389966,6.637745211344905,0.0,0.8310242584769103,5.0,2.916741411549708,1.245001887573691,0.050000000000000044,295,2,2,103
10.725139670479757,10.136094388992435,8.074724817455932,0.0,0.7744219061786322,6.0,2.913374804723418,1.245001887573691,0.050000000000000044,295,2,2,104
19.155915057146608,5.914746447775074,5.320617844066249,0.0,0.894993534347686,4.0,2.9110938081609277,1.245001887573691,0.050000000000000044,295,2,2,105
12.905157620420455,12.560474191295524,9.37055737606892,0.0,0.7313585200989238,7.0,2.9085726754829295,1.245001887573691,0.050000000000000044,295,2,2,106
67.61449976913767,9.8605983484471,7.772520663029484,0.0,0.7852680691732468,6.0,2.9051163978823524,1.245001887573691,0.050000000000000044,295,2,2,107
9.731482788608554,10.463896749695913,8.636659207970686,0.0,0.75485219438301,6.0,2.898011000375817,1.245001887573691,0.10000000000000009,295,2,2,108
