inventory,last_demand,cash,debt,price,n_workers,bank_available_credit,wage,realized_markup,step,rep_id,seed,firm_id
8.638510675258363,8.083812789988372,5.598140151324906,0.2477858166803596,0.7450531728057583,6.0,452.57532092870133,0.9623912693714822,0.050000000000000044,91,0,0,101
6.462664988727907,6.358573161512748,4.883350320285077,0.0,0.8006378944382776,5.0,452.0184405230568,0.9623912693714822,0.050000000000000044,91,0,0,102
9.790261454091693,10.648331778983405,7.584447732239475,0.0,0.6722124839496663,7.0,451.71593627702316,0.9623912693714822,0.10000000000000009,91,0,0,103
15.261210272716978,15.232875437097583,8.892011858918297,0.0,0.6219088224966292,9.0,451.71593627702316,0.9623912693714822,0.050000000000000044,91,0,0,104
10.712859989752353,10.085548565222052,6.272117829050997,5.4212378015542875,0.7022405220279518,7.0,451.24702241605814,0.9623912693714822,0.050000000000000044,91,0,0,105
8.949623259419745,8.117482044041815,5.487257925848986,0.0,0.7696522956923579,6.0,450.40857525209367,0.9623912693714822,0.050000000000000044,91,0,0,106
11.04730242041745,10.02671087073189,6.294924074771848,2.8936310036151225,0.7035904757105038,7.0,449.7728791901148,0.9623912693714822,0.050000000000000044,91,0,0,107
8.48577863243533,8.102540518521305,5.467732399412074,1.0532853712466073,0.7519085592212421,6.0,448.953903959956,0.9623912693714822,0.050000000000000044,91,0,0,108
28.702418671099565,9.316640678852153,5.657089795717482,19.84104605638877,0.7202005155629247,7.0,448.30595899957405,0.9623912693714822,0.050000000000000044,91,0,0,109
16.885056814892348,9.71739890832783,5.974579399204528,12.537552653123457,0.7106634667443474,7.0,447.02320394412396,0.9623912693714822,0.050000000000000044,91,0,0,110
8.542330735269285,8.119134357047537,5.5522060647496945,0.1911938056758976,0.7450531728057583,6.0,456.19796753522485,0.9623912693714822,0.050000000000000044,92,0,0,101
6.300433665004725,6.385469596057067,4.9105575106194,0.0,0.8006378944382776,5.0,455.6070653409099,0.9623912693714822,0.10000000000000009,92,0,0,102
10.452571927233517,10.462978296169734,7.1626956449160835,0.0,0.7042226022329837,7.0,455.32461351564586,0.9623912693714822,0.10000000000000009,92,0,0,103
14.219364445504745,15.498505883243377,9.302167515610346,0.0,0.5936402396558732,9.0,455.1418487761291,0.9623912693714822,0.10000000000000009,92,0,0,104
10.83771963005866,10.053188655734896,6.21946614547538,5.561095532429626,0.7022405220279518,7.0,454.9755380670706,0.9623912693714822,0.050000000000000044,92,0,0,105
8.584718210565793,8.235170954394292,5.73373655659146,0.002581152366822992,0.7346681004336143,6.0,454.0979521729319,0.9623912693714822,0.050000000000000044,92,0,0,106
11.212516504558296,9.994152577657424,6.242684258201839,3.016872956391359,0.7035904757105038,7.0,453.64321677545405,0.9623912693714822,0.050000000000000044,92,0,0,107
8.558465199118519,8.076269633934347,5.420270443207196,1.1003891970874955,0.7519085592212421,6.0,452.7852490935825,0.9623912693714822,0.050000000000000044,92,0,0,108
29.338709452811603,9.285759405424386,5.596372425631087,20.462269223754475,0.7202005155629247,7.0,452.1020591686588,0.9623912693714822,0.050000000000000044,92,0,0,109
17.256528955576663,9.685545133336525,5.918124130025214,12.904161766399657,0.7106634667443474,7.0,450.77405159996124,0.9623912693714822,0.050000000000000044,92,0,0,110
8.265868918312613,8.188561516825434,5.674546774568453,0.1551916248984625,0.7450531728057583,6.0,459.9240755135703,0.9623912693714822,0.050000000000000044,93,0,0,101
6.972310170733137,6.209792920930984,4.475058217381266,0.0,0.8387635084591479,5.0,459.42356429519486,0.9623912693714822,0.050000000000000044,93,0,0,102
10.910441131947234,10.36933392351283,6.948532728538129,0.0,0.7042226022329837,7.0,458.81971953047525,0.9623912693714822,0.050000000000000044,93,0,0,103
14.941568453148708,15.28660251991524,8.968137292684167,0.0,0.6219088224966292,9.0,458.4791399847603,0.9623912693714822,0.10000000000000009,93,0,0,104
10.756884660845898,10.076837114850212,6.347109583239926,5.725647284482479,0.7022405220279518,7.0,458.0668572823128,0.9623912693714822,0.050000000000000044,93,0,0,105
8.03367616757998,8.36896401400826,6.048294695263737,0.0,0.7346681004336143,6.0,457.28439944723544,0.9623912693714822,0.10000000000000009,93,0,0,106
11.172890450659523,10.017448291854032,6.370357461598631,3.1646950038635224,0.7035904757105038,7.0,457.0613635633935,0.9623912693714822,0.050000000000000044,93,0,0,107
8.454632138638091,8.097710365067284,5.539141248892579,1.1694653256166276,0.7519085592212421,6.0,456.29768154402836,0.9623912693714822,0.050000000000000044,93,0,0,108
29.780382668041174,9.30793245836625,5.710723567377091,21.1147285371959,0.7202005155629247,7.0,455.7019128452455,0.9623912693714822,0.050000000000000044,93,0,0,109
17.427579191810203,9.708340108244572,6.039513584869257,13.298308621763603,0.7106634667443474,7.0,454.4579319021896,0.9623912693714822,0.050000000000000044,93,0,0,110
8.031171924817494,8.231827939941356,5.648744169425428,0.03191016960470827,0.7450531728057583,6.0,464.07063898328084,0.9623912693714822,0.10000000000000009,94,0,0,101
6.6963665677749145,6.298447384126322,4.774440257259999,0.07649625777400482,0.8006378944382776,5.0,463.55081752719167,0.9623912693714822,0.050000000000000044,94,0,0,102
9.868928325558322,10.650489446558527,7.479753076573494,0.0,0.6722124839496663,7.0,463.1676736306711,0.9623912693714822,0.10000000000000009,94,0,0,103
15.709940406609388,15.113692620744871,8.69172954731388,0.0,0.6219088224966292,9.0,463.1676736306711,0.9623912693714822,0.050000000000000044,94,0,0,104
10.720094903349837,10.084558919500653,6.317698579610455,5.798164010720868,0.7022405220279518,7.0,462.55068378285773,0.9623912693714822,0.050000000000000044,94,0,0,105
8.762192759264044,8.170230209654957,5.602978561702242,0.0,0.7696522956923579,6.0,461.745584079775,0.9623912693714822,0.050000000000000044,94,0,0,106
11.17724622382107,10.024915256631742,6.341239477741811,3.2213259082917363,0.7035904757105038,7.0,461.1947232193643,0.9623912693714822,0.050000000000000044,94,0,0,107
8.392156832970574,8.104376158243928,5.5112720477942805,1.154229952988326,0.7519085592212421,6.0,460.4092660308395,0.9623912693714822,0.050000000000000044,94,0,0,108
30.26520763666818,9.3147361923487,5.671551414186257,21.68626901650005,0.7202005155629247,7.0,459.7927780762813,0.9623912693714822,0.050000000000000044,94,0,0,109
17.6422687414617,9.715504730391668,6.0054730192940955,13.606916052674581,0.7106634667443474,7.0,458.51955649531834,0.9623912693714822,0.050000000000000044,94,0,0,110
9.026245563560966,7.975580079780698,5.0548830059846495,0.0,0.7805318953203183,6.0,468.6215586404578,0.9623912693714822,0.050000000000000044,95,0,0,101
6.453923338295327,6.358361821097534,4.817059299579315,0.0,0.8006378944382776,5.0,467.6620397175205,0.9623912693714822,0.050000000000000044,95,0,0,102
10.423425859614438,10.489994048423368,7.133744778972247,0.0,0.7042226022329837,7.0,467.31034290341427,0.9623912693714822,0.10000000000000009,95,0,0,103
14.516518708131048,15.44302592135351,9.243708553188457,0.0,0.5936402396558732,9.0,467.1061177997785,0.9623912693714822,0.10000000000000009,95,0,0,104
10.736482981776978,10.07795253777074,6.281970523540279,5.897056968090557,0.7022405220279518,7.0,466.89659793774314,0.9623912693714822,0.050000000000000044,95,0,0,105
8.299097394347893,8.298610539448092,5.889146420513205,0.0,0.7346681004336143,6.0,466.06472198641836,0.9623912693714822,0.050000000000000044,95,0,0,106
11.234437761730497,10.018194473505721,6.305987903158585,3.3034494559649152,0.7035904757105038,7.0,465.7241331381249,0.9623912693714822,0.050000000000000044,95,0,0,107
8.371711806207285,8.099584964315335,5.482484182339415,1.1628741287807893,0.7519085592212421,6.0,464.9119958609525,0.9623912693714822,0.050000000000000044,95,0,0,108
30.79884894574452,9.308453891907286,5.6280525907932075,22.2905658890672,0.7202005155629247,7.0,464.27380391165536,0.9623912693714822,0.050000000000000044,95,0,0,109
17.908040322558044,9.708965348691844,5.966084798869454,13.944417654514435,0.7106634667443474,7.0,462.9675521310237,0.9623912693714822,0.050000000000000044,95,0,0,110
8.859856423002826,8.05288463609222,5.59669348699533,0.3408155475239725,0.7450531728057583,6.0,473.1631290383066,0.9623912693714822,0.050000000000000044,96,0,0,101
6.2321709772694165,6.399311813804473,4.909010091829182,0.0,0.8006378944382776,5.0,472.6040965698219,0.9623912693714822,0.10000000000000009,96,0,0,102
11.006497859573168,10.36053639840451,6.838213849270622,0.0,0.7042226022329837,7.0,472.3199715000085,0.9623912693714822,0.050000000000000044,96,0,0,103
15.401392481481528,15.205903435667807,8.822856500607763,0.0,0.6219088224966292,9.0,471.89700716141994,0.9623912693714822,0.050000000000000044,96,0,0,104
10.781638062801571,10.066132307435096,6.261211760440921,6.024746309194339,0.7022405220279518,7.0,471.37647922892245,0.9623912693714822,0.050000000000000044,96,0,0,105
7.861787029557972,8.390719561895787,6.081675501863312,0.0,0.7346681004336143,6.0,470.5290668468802,0.9623912693714822,0.10000000000000009,96,0,0,106
11.320265018029716,10.006317645548975,6.285603109809393,3.4142678741581185,0.7035904757105038,7.0,470.33016331164475,0.9623912693714822,0.050000000000000044,96,0,0,107
8.375602942334194,8.090195320290121,5.465291338073713,1.1950521562297518,0.7519085592212421,6.0,469.50256691541176,0.9623912693714822,0.050000000000000044,96,0,0,108
31.359562432279684,9.29728024514717,5.598061486570222,22.929842700919426,0.7202005155629247,7.0,468.8513946749664,0.9623912693714822,0.050000000000000044,96,0,0,109
18.2017702479368,9.697386612324795,5.940968570728564,14.313571198545542,0.7106634667443474,7.0,467.5224398425214,0.9623912693714822,0.050000000000000044,96,0,0,110
8.65764285445977,8.120429939243191,5.622068910017419,0.27847553022184945,0.7450531728057583,6.0,477.82359328205393,0.9623912693714822,0.050000000000000044,97,0,0,101
6.959328839318467,6.207372063179193,4.426715555010157,0.0,0.8387635084591479,5.0,477.2832198862057,0.9623912693714822,0.050000000000000044,97,0,0,102
10.013319041844543,10.632389964767759,7.3641567897635944,0.0,0.6722124839496663,7.0,476.6424177532191,0.9623912693714822,0.10000000000000009,97,0,0,103
14.19220966795012,15.517250003708904,9.350190855091471,0.0,0.5936402396558732,9.0,476.608242184374,0.9623912693714822,0.10000000000000009,97,0,0,104
10.785853096245251,10.066725271797269,6.284541156322638,6.1650971049771774,0.7022405220279518,7.0,476.4771210374419,0.9623912693714822,0.050000000000000044,97,0,0,105
8.61873438466495,8.180178153828816,5.605243228966071,0.0,0.7696522956923579,6.0,475.6459242222687,0.9623912693714822,0.050000000000000044,97,0,0,106
11.365324478269914,10.006826801774015,6.309199647979598,3.537677028109671,0.7035904757105038,7.0,475.09561924568015,0.9623912693714822,0.050000000000000044,97,0,0,107
8.344425716142819,8.091265550822266,5.488351269125725,1.2375736546484455,0.7519085592212421,6.0,474.2849728956404,0.9623912693714822,0.050000000000000044,97,0,0,108
31.881567550051688,9.297842608792255,5.610591357797647,23.589034785871,0.7202005155629247,7.0,473.65038261714074,0.9623912693714822,0.050000000000000044,97,0,0,109
18.455622769218444,9.697914239214398,5.959201852501211,14.698807209120298,0.7106634667443474,7.0,472.32982125015246,0.9623912693714822,0.050000000000000044,97,0,0,110
8.483767284916365,8.165416261568708,5.604469652206275,0.19958777188986754,0.7450531728057583,6.0,483.1733377518459,0.9623912693714822,0.050000000000000044,98,0,0,101
6.7316873212353,6.285231803000318,4.738629026028332,0.11732087399408064,0.8006378944382776,5.0,482.61930166394546,0.9623912693714822,0.050000000000000044,98,0,0,102
10.587430068524629,10.471538357150973,7.015680470560161,0.0,0.7042226022329837,7.0,482.2086231193098,0.9623912693714822,0.050000000000000044,98,0,0,103
15.064069718575567,15.265726227097161,8.909891256894591,0.0,0.6219088224966292,9.0,481.9165054330765,0.9623912693714822,0.10000000000000009,98,0,0,104
10.821967907945744,10.059673493631106,6.261815354335348,6.291472465584491,0.7022405220279518,7.0,481.45959878231315,0.9623912693714822,0.050000000000000044,98,0,0,105
8.173589641927562,8.301994637683293,5.876435296524982,0.0,0.7346681004336143,6.0,480.6112739100742,0.9623912693714822,0.10000000000000009,98,0,0,106
11.442165555717862,9.999738733848751,6.286851235254299,3.646372260185001,0.7035904757105038,7.0,480.2606633469749,0.9623912693714822,0.050000000000000044,98,0,0,107
8.34105082430304,8.085542777536386,5.468878113849075,1.265603672438019,0.7519085592212421,6.0,479.43288461159,0.9623912693714822,0.050000000000000044,98,0,0,108
32.43393201469364,9.29112985509206,5.578191736427822,24.24201988709259,0.7202005155629247,7.0,478.7834604125597,0.9623912693714822,0.050000000000000044,98,0,0,109
18.74064415240761,9.690984462500136,5.931910202792557,15.07361572976687,0.7106634667443474,7.0,477.43805488906094,0.9623912693714822,0.050000000000000044,98,0,0,110
8.262096573174675,8.211063430071095,5.638046738012033,0.13080171337616608,0.7450531728057583,6.0,488.55003701404235,0.9623912693714822,0.050000000000000044,99,0,0,101
6.4659914806304455,6.353726307942521,4.768457081420531,0.00147138637146349,0.8006378944382776,5.0,488.02045428416386,0.9623912693714822,0.050000000000000044,99,0,0,102
9.563909629896076,10.724414531475762,7.516348426663662,0.0,0.6722124839496663,7.0,487.6315178020126,0.9623912693714822,0.10000000000000009,99,0,0,103
15.85508188515664,15.092401320898613,8.632657113387431,0.0,0.6219088224966292,9.0,487.6315178020126,0.9623912693714822,0.050000000000000044,99,0,0,104
10.800907251571687,10.067732805549637,6.2954868254312055,6.430960790202756,0.7022405220279518,7.0,486.9685926583263,0.9623912693714822,0.050000000000000044,99,0,0,105
8.913812874737053,8.116262794628426,5.465536841937801,0.0,0.7696522956923579,6.0,486.14420556414393,0.9623912693714822,0.050000000000000044,99,0,0,106
11.462156344729237,10.007693787330718,6.320726122630758,3.7681999454569506,0.7035904757105038,7.0,485.48995131647126,0.9623912693714822,0.050000000000000044,99,0,0,107
8.291218413949842,8.092096742491307,5.499754433568649,1.30497443017714,0.7519085592212421,6.0,484.6866614148901,0.9623912693714822,0.050000000000000044,99,0,0,108
32.933283713747436,9.298469045934821,5.599765712591036,24.916031162713853,0.7202005155629247,7.0,484.05953910079756,0.9623912693714822,0.050000000000000044,99,0,0,109
18.97048579286998,9.698667526882524,5.959867651664267,15.465308860607228,0.7106634667443474,7.0,482.72904313799165,0.9623912693714822,0.050000000000000044,99,0,0,110
0.0,4.625769548657742,8.959500135902456,0.0,1.1,6.0,566.6612532084289,0.9623912693714822,0.1499999999999999,0,0,1,101
0.0,4.625769548657742,7.013675858189237,0.0,1.1,6.0,566.6612532084289,0.9623912693714822,0.1499999999999999,0,0,1,102
0.0,4.625769548657742,8.370703509446264,0.0,1.1,6.0,566.6612532084289,0.9623912693714822,0.1499999999999999,0,0,1,103
0.0,4.625769548657742,3.0640833386080333,0.0,1.1,6.0,566.6612532084289,0.9623912693714822,0.1499999999999999,0,0,1,104
0.0,4.625769548657742,6.550084038223519,0.0,1.1,6.0,563.3763159616991,0.9623912693714822,0.1499999999999999,0,0,1,105
0.0,4.625769548657742,6.469171057227701,0.0,1.1,6.0,563.3763159616991,0.9623912693714822,0.1499999999999999,0,0,1,106
0.0,4.625769548657742,2.754191878873797,0.0,1.1,6.0,563.3763159616991,0.9623912693714822,0.1499999999999999,0,0,1,107
0.0,4.625769548657742,7.560170465760831,0.0,1.1,6.0,559.8026404422915,0.9623912693714822,0.1499999999999999,0,0,1,108
0.0,4.625769548657742,3.689162754900345,0.0,1.1,6.0,559.8026404422915,0.9623912693714822,0.1499999999999999,0,0,1,109
0.0,4.625769548657742,3.6576522441055324,0.0,1.1,6.0,557.1743470798206,0.9623912693714822,0.1499999999999999,0,0,1,110
0.0,6.653920413604218,9.264401937988788,0.0,0.8409093869214158,5.0,555.6197304250122,0.9623912693714822,0.1499999999999999,1,0,1,101
0.0,9.541046668657199,7.315172459242992,0.0,0.6812217643879324,6.0,555.6197304250122,0.9623912693714822,0.1499999999999999,1,0,1,102
0.0,7.892027361434714,8.674574914850144,0.0,0.7580849864169298,5.0,555.6197304250122,0.9623912693714822,0.1499999999999999,1,0,1,103
0.0,7.531215185368021,5.9365720770854615,2.62088727086343,0.7792421824844317,5.0,555.6197304250122,0.9623912693714822,0.1499999999999999,1,0,1,104
0.0,9.378203527071571,6.850769351556111,0.0,0.6876950006340538,6.0,555.6197304250122,0.9623912693714822,0.1499999999999999,1,0,1,105
0.0,7.291647974611389,6.769714772488163,0.0,0.7944861456859835,5.0,555.6197304250122,0.9623912693714822,0.1499999999999999,1,0,1,106
0.0,6.993081088743984,5.931026596463771,2.9096255435413627,0.8150506455274871,5.0,555.6197304250122,0.9623912693714822,0.1499999999999999,1,0,1,107
